timestamp,final_score,trend_score,breakout_score,reversal_score,session_score,atr,atr_pct,adx,ema50_slope,rsi,macd,trend_state,volatility_state,direction,hour_utc,is_high_volatility,is_buy,recent_high_20_distance,recent_low_20_distance,recent_high_20_distance_pct,recent_low_20_distance_pct,result_r,label
2026-04-24 00:10:00,85,100.0,0.0,-34.271485405812214,20.0,15.999384798994297,0.05928100052018965,32.70452870569407,9.767282930038052,76.85429708116244,26.586772724578623,TRENDING_UP,NORMAL_VOLATILITY,BUY,0,0,1,-0.12250471031398458,5.382081941388981,-0.007262201795849002,0.3190552023671835,-1.0,0
2026-04-24 00:25:00,85,100.0,0.0,-45.789446556010915,20.0,15.324219534763415,0.05674543989588455,38.591115890439376,11.733663937264222,79.15788931120218,28.775583768700017,TRENDING_UP,NORMAL_VOLATILITY,BUY,0,0,1,-0.6336374898553054,6.023797805205905,-0.03595603809636339,0.34182305630027293,-1.0,0
2026-04-24 00:30:00,85,100.0,0.0,-47.73087698694198,20.0,15.373203853708771,0.05692235976656985,40.744398716406316,11.841909930049008,79.5461753973884,29.56920916967647,TRENDING_UP,NORMAL_VOLATILITY,BUY,0,0,1,-0.05268908210085941,6.059894924084096,-0.002999186887115455,0.34494351901632536,-1.0,0
2026-04-24 03:20:00,85,-100.0,0.0,3.8155199007899654,20.0,13.775341972068233,0.05116752657699132,35.5450573971542,-2.7421670804356877,29.236896019842007,-11.576424694485468,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,3,0,0,6.052118355322528,-0.8812848366752173,0.30967192679306244,-0.04509316530247863,-1.0,0
2026-04-24 03:25:00,85,-100.0,0.0,13.431189902463103,20.0,14.042103259777532,0.05217087213280601,37.42789820783777,-3.388325682386675,27.31376201950738,-13.319759707192134,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,3,0,0,6.395765530172021,-0.3653298872039695,0.33367266566601267,-0.019059578831610736,-1.0,0
2026-04-24 03:30:00,85,-100.0,0.0,21.740804925430623,20.0,14.18195302693628,0.05270199131442249,39.5470496395377,-4.118990385413579,25.651839014913875,-15.003685888576001,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,3,0,0,6.736025695372069,-0.3180097967773575,0.3550019676912255,-0.01675974954766156,-1.0,0
2026-04-24 11:00:00,85,100.0,0.0,-38.966549559666674,60.0,18.165860470402908,0.06705758842730146,33.28973617927615,7.201916721695014,77.79330991193333,23.569194030784274,TRENDING_UP,NORMAL_VOLATILITY,BUY,11,0,1,-1.0244491324987142,8.094854644490054,-0.06869708829180479,0.5428214311290438,2.5,1
2026-04-24 11:05:00,85,100.0,0.0,-75.031088518503,60.0,23.163299008231085,0.08532136085217522,36.30229675198064,6.956763883399441,85.0062177037006,29.880271363723296,TRENDING_UP,NORMAL_VOLATILITY,BUY,11,0,1,-1.7993982629671745,7.991089694702953,-0.15352710851139958,0.6818106474438493,-1.0,0
2026-04-24 11:20:00,85,100.0,0.0,-84.2759692269582,60.0,28.287528396896594,0.10396837525717456,44.770177975064726,9.931895352112548,86.85519384539164,45.37278561751373,TRENDING_UP,HIGH_VOLATILITY,BUY,11,1,1,-0.7515679596217681,8.119479255218295,-0.07813929965722502,0.8441690660993798,-1.0,0
2026-04-24 11:25:00,85,100.0,0.0,-90.43849550326435,60.0,28.15056208283274,0.10338615807384871,47.48118141201083,11.519910553578034,88.08769910065287,51.661832980491454,TRENDING_UP,HIGH_VOLATILITY,BUY,11,1,1,-0.6305380314528288,8.895737117544709,-0.06518890459135554,0.9196960838178805,-1.0,0
2026-04-24 16:30:00,85,100.0,0.0,-8.075587408385445,100.0,33.86429858067475,0.12403469080485127,30.781014914190756,6.3932580546520255,71.61511748167709,38.39973951427601,TRENDING_UP,NORMAL_VOLATILITY,BUY,16,0,1,-0.210250922015616,5.199576172544179,-0.026078408103641825,0.6449278228777894,-1.0,0
2026-04-27 01:30:00,85,100.0,0.0,-29.972327923061215,20.0,18.670505265959225,0.0681541858787006,37.87156723106617,7.796712354186807,75.99446558461224,26.28900629873897,TRENDING_UP,NORMAL_VOLATILITY,BUY,1,0,1,-0.5880933506399914,7.500064835165809,-0.040081023533545826,0.5111608128781965,-1.0,0
2026-04-27 01:35:00,85,100.0,0.0,-34.588644556340284,20.0,18.390469175533564,0.06711869660763084,40.1339967977456,8.550741336942165,76.91772891126806,28.188585207364667,TRENDING_UP,NORMAL_VOLATILITY,BUY,1,0,1,-0.19085973101045495,7.70834058918921,-0.012810256380304757,0.517373773354077,-1.0,0
2026-04-27 01:45:00,85,100.0,0.0,-39.88909464587479,20.0,17.263108625843078,0.06298712690986318,44.247671261574105,10.208553766913756,77.97781892917496,30.485820771140425,TRENDING_UP,NORMAL_VOLATILITY,BUY,1,0,1,-0.13033573783065486,8.066333996852752,-0.008209473659630115,0.5080752031571082,-1.0,0
2026-04-27 01:50:00,85,100.0,0.0,-48.21489280647263,20.0,17.431458009711356,0.06357845651025178,46.39617867556616,10.59582798098143,79.64297856129453,31.855785294112138,TRENDING_UP,NORMAL_VOLATILITY,BUY,1,0,1,-0.5449917037752889,7.969499735627808,-0.034649731336925234,0.5066884923500756,-1.0,0
2026-04-27 04:00:00,85,0.0,0.0,0.0,20.0,10.455342899933575,0.038165303455986045,38.19637475120228,6.534637249462296,46.78244152111679,7.504631691208488,RANGING,NORMAL_VOLATILITY,SELL,4,0,0,2.2782610028171377,-0.15781404931367082,0.08695052252445515,-0.0060230210816741925,-1.0,0
2026-04-27 05:25:00,85,-100.0,0.0,24.58884212392789,20.0,11.787657476019334,0.04311012483215833,33.32591079387969,-4.323030150919197,25.082231575214422,-10.727082906472788,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,5,0,0,6.830873747715298,-0.7270316445344982,0.2944798199767197,-0.03134242495281158,2.5,1
2026-04-27 05:35:00,85,-100.0,0.0,30.974838311096065,20.0,11.971500578812472,0.04379242642848014,37.256950090939995,-5.887445015666387,23.805032337780787,-14.799400297550164,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,5,0,0,7.244705826895302,-0.2873491069357291,0.3172632469202939,-0.01258371462477239,2.5,1
2026-04-27 06:00:00,85,-100.0,0.0,37.34247265334517,20.0,12.260204275764995,0.04487100815996429,44.47258072664493,-6.636002311090831,22.531505469330966,-18.697932097973535,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,6,0,0,8.191543773746282,-0.4094548416231185,0.3675628275144741,-0.018372651539607838,-1.0,0
2026-04-27 07:05:00,85,-75.0,0.0,12.686467179929295,60.0,14.447544684968136,0.052920187867342754,53.712110320200374,-5.168478062131058,27.46270656401414,-15.64646058530343,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,7,0,0,4.341222080818631,-0.26924990265278403,0.22973828809077856,-0.014248755431649078,-1.0,0
2026-04-27 08:05:00,85,-75.0,0.0,19.197719698259093,60.0,15.369924533119564,0.05634316245833193,52.533370160874725,-4.836569910958769,26.16045606034818,-13.038784969277913,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,8,0,0,3.7072400633599334,-0.8191321937118718,0.20887762916192548,-0.04615249826515781,-1.0,0
2026-04-27 08:45:00,85,0.0,0.0,0.0,60.0,14.360387579596862,0.05255506450849116,40.92279686501579,-2.087084248208792,57.450466543594985,-4.689330817316659,RANGING,NORMAL_VOLATILITY,BUY,8,0,1,-0.2381551320284256,3.5834687409908863,-0.012516258326782137,0.18832943084693762,-1.0,0
2026-04-27 09:10:00,85,0.0,0.0,0.0,60.0,12.958825462588717,0.04741209477493574,30.47948729161968,0.14544283880317038,60.60459958560395,1.8370329784956994,RANGING,NORMAL_VOLATILITY,BUY,9,0,1,-0.0007716748734110692,4.577575349807178,-3.658672223360216e-05,0.21703243632446756,-1.0,0
2026-04-27 13:30:00,85,-100.0,0.0,21.2337845331556,100.0,22.428747040751393,0.0822977850669478,42.63979139459095,-3.6336713077343163,25.75324309336888,-17.191185649920953,TRENDING_DOWN,HIGH_VOLATILITY,SELL,13,1,0,5.349384866751793,-0.7151536361285526,0.4402425260043223,-0.05885556023595383,-1.0,0
2026-04-27 13:45:00,85,-100.0,0.0,9.730922778607862,100.0,28.5580529331383,0.10486064785657455,48.13870199118909,-4.082703107609343,28.053815444278428,-21.201574775001063,TRENDING_DOWN,HIGH_VOLATILITY,SELL,13,1,0,4.510461560582397,-0.12570885026389064,0.47296992137484645,-0.013181911479976698,-1.0,0
2026-04-28 02:35:00,85,-100.0,0.0,0.0,20.0,13.570233718606477,0.04971785044749499,35.16040359082823,-4.748901481992698,30.166733176171718,-14.20503677767556,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,2,0,0,5.683763566595213,-0.35961060812875273,0.2825845069829016,-0.017879066434278057,-1.0,0
2026-04-28 02:45:00,85,-100.0,0.0,5.058991277449394,20.0,12.832701522675993,0.0470237675538937,37.754496827055064,-6.264654230842179,28.98820174451012,-16.098982629246166,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,2,0,0,6.374339795518098,-0.032728884035815205,0.29974547285397735,-0.0015390354351985163,-1.0,0
2026-04-28 02:55:00,85,-100.0,0.0,6.9529704036479245,20.0,13.201819170062398,0.048389845141073244,39.956280736756334,-7.058644235116246,28.609405919270415,-17.247013357402466,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,2,0,0,6.772551483113312,-0.4613000618740759,0.32772271747779913,-0.022322238557654035,-1.0,0
2026-04-28 06:40:00,85,-100.0,0.0,10.540122491385375,20.0,14.787341608607152,0.05432069152351988,44.607286442606956,-6.067905282502287,27.891975501722925,-15.214609589453175,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,6,0,0,5.947654576993633,-0.6978942039178176,0.32308070956532225,-0.03791009576707225,2.5,1
2026-04-28 06:45:00,85,-100.0,0.0,21.758265605308225,20.0,15.13967435084958,0.05563289419215214,46.08354961859152,-6.5407696202646015,25.648346878938355,-17.0368047595839,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,6,0,0,5.7663063271307395,-0.41084106935576997,0.3207963097768019,-0.02285627774126019,-1.0,0
2026-04-28 08:00:00,85,-75.0,0.0,0.0,60.0,16.968335286020785,0.06238798946845065,41.50605692869299,-4.696690581840203,32.44160365595309,-12.372998131260829,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,8,0,0,3.756997897873923,-0.6005303306561623,0.23439154528554956,-0.03746587994446185,-1.0,0
2026-04-28 08:25:00,85,0.0,0.0,0.0,60.0,18.050648080696508,0.06625309123143927,34.224511347970285,-3.4460616138070965,56.49806587392627,-7.6137415302873706,RANGING,NORMAL_VOLATILITY,BUY,8,0,1,-0.22880064923639334,2.99158233868334,-0.015158750287671306,0.19820157761114976,-1.0,0
