timestamp,final_score,trend_score,breakout_score,reversal_score,session_score,atr,atr_pct,adx,ema50_slope,rsi,macd,trend_state,volatility_state,direction,hour_utc,is_high_volatility,is_buy,recent_high_20_distance,recent_low_20_distance,recent_high_20_distance_pct,recent_low_20_distance_pct,result_r,label
2023-05-08 10:30:00,85,100.0,0.0,-35.84007729334182,50.0,0.16847113959185547,0.2310228999943166,62.88132390449903,12.012928485107041,77.16801545866836,0.3270572763887145,TRENDING_UP,NORMAL_VOLATILITY,BUY,10,0,1,-0.4392443725334052,7.615547702165756,-0.10147550874885124,1.7593659151993872,-1.0,0
2023-05-08 10:45:00,85,100.0,0.0,-40.142938136355326,50.0,0.17029462962100883,0.2333634302916228,64.59929760459195,11.987040051202197,78.02858762727107,0.33457372903814075,TRENDING_UP,NORMAL_VOLATILITY,BUY,10,0,1,-0.21727050396333544,7.815865966896004,-0.05070299010607359,1.8239372927344029,-1.0,0
2023-05-08 11:00:00,85,100.0,0.0,-47.54545729113225,50.0,0.16720215607665073,0.22884655171105855,66.22427320679354,12.581353234162922,79.50909145822645,0.34374959673741046,TRENDING_UP,NORMAL_VOLATILITY,BUY,11,0,1,-0.18540430773987468,8.492713451308779,-0.042429136498646255,1.9435281880021373,-1.0,0
2023-05-08 11:15:00,85,100.0,0.0,-52.62665729786221,50.0,0.16597343064260364,0.22696600522734922,67.84215886123678,12.900463096660808,80.52533145957244,0.3521267056557775,TRENDING_UP,NORMAL_VOLATILITY,BUY,11,0,1,-0.3856038870330178,8.923114948374378,-0.0875189738400221,2.025243754016977,-1.0,0
2023-05-08 11:30:00,85,100.0,0.0,-61.22091611845882,50.0,0.1659038998824181,0.2265116118706472,69.41501714296786,13.489450148775502,82.24418322369176,0.36393068893193004,TRENDING_UP,NORMAL_VOLATILITY,BUY,11,0,1,-0.33754480780552204,9.553723578067416,-0.0764578184945966,2.164029327034657,-1.0,0
2023-05-08 13:15:00,85,75.0,0.0,-10.178147683168248,100.0,0.21072009710575798,0.287006397583435,65.34850289376541,8.28203279050469,72.03562953663365,0.3032383848036915,TRENDING_UP,NORMAL_VOLATILITY,BUY,13,0,1,-0.3938874418719619,5.296125122037563,-0.11304821574502644,1.520021792427131,-1.0,0
2023-05-11 14:00:00,85,-100.0,0.0,63.884723294465005,100.0,0.3469749626174497,0.488092171136408,35.378861439137275,-7.0932011854934505,17.223055341107,-0.43276286592195845,TRENDING_DOWN,HIGH_VOLATILITY,SELL,14,1,0,6.767058874472028,-0.16427698289817635,3.3029484582489497,-0.08018230925050947,-1.0,0
2023-05-12 02:15:00,85,-100.0,0.0,44.543641694621456,50.0,0.18295212586938275,0.2600450946206083,31.3945331735364,-7.609322598055664,21.09127166107571,-0.17618809465135143,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,2,0,0,6.242070129402694,-1.5085913797855746,1.6232197174289962,-0.3923017881001738,-1.0,0
2023-05-12 06:45:00,85,-100.0,0.0,0.0,50.0,0.16396718666771232,0.23338199278038102,39.024744939951454,-7.035847259139015,33.06088406373054,-0.17532219155089024,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,6,0,0,4.226455390763013,-0.2500500303337238,0.9863785814936559,-0.05835717437407919,-1.0,0
2023-05-12 17:00:00,85,-100.0,0.0,0.0,100.0,0.3404900570860982,0.4868038103141058,32.306558350632905,-4.176638589849454,31.336325021409735,-0.2429315461582746,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,17,0,0,5.186641909938153,-0.15565799616461456,2.524877044492724,-0.07577490563879284,-1.0,0
