timestamp,final_score,trend_score,breakout_score,reversal_score,session_score,atr,atr_pct,adx,ema50_slope,rsi,macd,trend_state,volatility_state,direction,hour_utc,is_high_volatility,is_buy,recent_high_20_distance,recent_low_20_distance,recent_high_20_distance_pct,recent_low_20_distance_pct,result_r,label
2024-05-09 22:45:00,85,100.0,0.0,-32.22634453281664,80.0,270.06135701759956,0.42669653445913425,33.44998426154054,5.844128899864101,76.44526890656333,272.28880505321285,TRENDING_UP,NORMAL_VOLATILITY,BUY,22,0,1,-0.9723716228785936,5.188709763865542,-0.4149076016887001,2.2140044745556997,-1.0,0
2024-05-12 16:15:00,85,100.0,0.0,-53.92119717452765,80.0,160.1316600084092,0.2595312861509966,33.15301719192121,4.4647375644215295,80.78423943490553,113.93650199693366,TRENDING_UP,NORMAL_VOLATILITY,BUY,16,0,1,-0.9469707613849513,3.9860949419151908,-0.24576853964962492,1.0345163469952314,-1.0,0
2024-05-13 08:00:00,85,100.0,0.0,-62.26570391901056,80.0,274.9154438783902,0.43853793998029034,30.11790273590953,5.323461947258314,82.45314078380211,245.97134007264685,TRENDING_UP,NORMAL_VOLATILITY,BUY,8,0,1,-0.8117405004671612,7.052532126415043,-0.35597900687343875,3.0928029103628694,-1.0,0
2024-05-13 08:15:00,85,100.0,0.0,-65.21013713406944,80.0,278.3821978870764,0.4435958963593593,33.0645120147188,6.8158934463289995,83.04202742681389,312.32334087593335,TRENDING_UP,NORMAL_VOLATILITY,BUY,8,0,1,-0.21571063256119002,7.204375909171978,-0.09568835140522548,3.1958315891389177,-1.0,0
2024-05-13 08:30:00,85,100.0,0.0,-73.99391984882541,80.0,291.5984694665707,0.4630814763524213,35.91485589701437,7.98843231825791,84.79878396976508,377.7678618371792,TRENDING_UP,HIGH_VOLATILITY,BUY,8,1,1,-0.09948611888488595,7.5404030892969915,-0.046070178809785485,3.4918209948840087,-1.0,0
2024-05-13 09:15:00,85,100.0,0.0,-49.029665992119504,80.0,300.50651873835875,0.47616685085186655,43.574701869130934,9.436060527858979,79.8059331984239,477.8644523752155,TRENDING_UP,NORMAL_VOLATILITY,BUY,9,0,1,-0.2013600245813174,7.783924321577191,-0.09588096879234036,3.7064467314746636,-1.0,0
2024-05-14 06:15:00,85,-100.0,0.0,43.2682159531921,80.0,253.11637824492098,0.41078317739121845,30.580671839701605,-3.046098573705125,21.34635680936158,-172.17315871721075,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,6,0,0,5.520464577159531,-0.40036919263255927,2.2677139796812615,-0.16446492907915952,-1.0,0
2024-05-15 12:30:00,85,100.0,0.0,-43.177271323334665,80.0,319.96295269156866,0.5023627958086924,34.874317010350545,3.927735966209165,78.63545426466693,247.96048330258782,TRENDING_UP,HIGH_VOLATILITY,BUY,12,1,1,-2.156093367049933,5.643340845590291,-1.0831410918957811,2.8350044848921288,2.5,1
2024-05-15 13:15:00,85,100.0,0.0,-64.97869633005642,80.0,344.93670811347556,0.5363178832694022,41.683504150175104,8.123110485138993,82.99573926601128,444.3330975816207,TRENDING_UP,HIGH_VOLATILITY,BUY,13,1,1,-0.4151196339268606,7.044103868471634,-0.22263608337122295,3.7778788762685145,2.5,1
2024-05-15 13:30:00,85,100.0,0.0,-67.35963821521239,80.0,360.07908610537015,0.5592568458277577,44.15083473907122,9.342848973989808,83.47192764304248,506.9349495713104,TRENDING_UP,HIGH_VOLATILITY,BUY,13,1,1,-0.19159679820951717,6.941058496434367,-0.10715182103735196,3.8818344814218433,2.5,1
2024-05-15 15:00:00,85,100.0,0.0,-52.57470491264371,80.0,366.8771898753366,0.5654192351514076,52.29699498674593,9.213963619003101,80.51494098252874,612.5293628313011,TRENDING_UP,HIGH_VOLATILITY,BUY,15,1,1,-0.5167124183011073,7.299690670085016,-0.2921591403490463,4.127385515521335,2.5,1
2024-05-15 15:15:00,85,100.0,0.0,-53.77379081351748,80.0,370.5073905985267,0.5707462278717425,53.878406571344,9.70101899469957,80.7547581627035,637.0662206776542,TRENDING_UP,HIGH_VOLATILITY,BUY,15,1,1,-0.054870700331113215,7.310326510962638,-0.031317245234663636,4.172341280642721,2.5,1
2024-05-15 18:00:00,85,75.0,0.0,-14.611304642700134,80.0,321.7288658198581,0.49312146669990337,64.67859785206271,9.905622843725753,72.92226092854003,527.654648075797,TRENDING_UP,NORMAL_VOLATILITY,BUY,18,0,1,-0.2622705295186369,5.274969641518719,-0.12933122818839055,2.6012007664231738,-1.0,0
2024-05-15 18:15:00,85,75.0,0.0,-23.03100944501722,80.0,322.14966111843984,0.49277330494896937,65.65781060018352,9.955421289799474,74.60620188900344,526.6336564474259,TRENDING_UP,NORMAL_VOLATILITY,BUY,18,0,1,-0.3651408466226825,5.376165829220748,-0.17993166176212397,2.6492310036188247,-1.0,0
2024-05-15 18:30:00,85,75.0,0.0,-30.349599504221842,80.0,315.6125424671225,0.4818886574042509,66.69636019228547,10.255814250561988,76.06991990084437,529.4120401408945,TRENDING_UP,NORMAL_VOLATILITY,BUY,18,0,1,-0.20702599297621474,4.922016051253184,-0.09976347780309001,2.37186370666057,-1.0,0
