timestamp,final_score,trend_score,breakout_score,reversal_score,session_score,atr,atr_pct,adx,ema50_slope,rsi,macd,trend_state,volatility_state,direction,hour_utc,is_high_volatility,is_buy,recent_high_20_distance,recent_low_20_distance,recent_high_20_distance_pct,recent_low_20_distance_pct,result_r,label
2025-01-14 06:30:00,85,75.0,0.0,0.0,80.0,13.819918680760754,0.4337307238437416,39.35656512540019,5.379949982583298,65.19309756304574,13.303625162045137,TRENDING_UP,NORMAL_VOLATILITY,BUY,6,0,1,-0.11577492147094405,3.8039297635799336,-0.0502151404925449,1.6498812098082776,2.5,1
2025-01-14 09:00:00,85,75.0,0.0,0.0,80.0,13.188148080129292,0.412124475948091,38.314266066668154,5.5421040093772795,66.23792297095468,10.629296463865103,TRENDING_UP,NORMAL_VOLATILITY,BUY,9,0,1,-0.45571220185608075,3.0967198542101726,-0.18781015237308796,1.276234047074416,2.5,1
2025-01-14 09:15:00,85,100.0,0.0,-31.22315060719302,80.0,15.378994645834352,0.4751207851385093,40.46059457925146,5.853941302307475,76.2446301214386,14.127026891459536,TRENDING_UP,NORMAL_VOLATILITY,BUY,9,0,1,-2.379869480604417,5.0497449143098425,-1.1307254561519469,2.3992387684360863,-1.0,0
2025-01-14 09:30:00,85,100.0,0.0,-44.995548794169196,80.0,15.801209313989037,0.4858935394631914,42.73924223206304,7.245361141188729,78.99910975883384,17.91337378611115,TRENDING_UP,NORMAL_VOLATILITY,BUY,9,0,1,-0.7758899813538834,5.8723353482731,-0.376999929274068,2.8533298072872295,-1.0,0
2025-01-15 14:45:00,85,100.0,0.0,-35.50413603194727,80.0,20.85304883948665,0.6261180304482065,33.07369606104791,7.183078981659804,77.10082720638945,21.73141288450006,TRENDING_UP,HIGH_VOLATILITY,BUY,14,1,1,-0.7106874449906575,6.861826349778149,-0.4449742233218186,4.2963131994007,2.5,1
2025-01-15 15:00:00,85,100.0,0.0,-39.2277435603264,80.0,20.782831065237627,0.6230089531169474,35.26235737282018,7.605887611895473,77.84554871206528,25.636823924871806,TRENDING_UP,HIGH_VOLATILITY,BUY,15,1,1,-0.13232075992763967,7.142434037694124,-0.08243701811815773,4.449800352530668,2.5,1
2025-01-15 15:15:00,85,100.0,0.0,-48.64317838093726,80.0,20.968343132006343,0.625907611841136,37.418252585179616,8.326765223439205,79.72863567618745,29.536427173882203,TRENDING_UP,HIGH_VOLATILITY,BUY,15,1,1,-0.15499555589774563,7.755977617123197,-0.09701289823794726,4.854525427826884,2.5,1
2025-01-15 16:15:00,85,100.0,0.0,-32.99618461605874,80.0,20.702901087912124,0.6161375993021694,44.58623988669301,9.600596739443482,76.59923692321175,35.39451756046128,TRENDING_UP,NORMAL_VOLATILITY,BUY,16,0,1,-0.06955546924970976,8.340376996768704,-0.042855739841852036,5.138819860064107,2.5,1
2025-01-15 18:45:00,85,75.0,0.0,0.0,80.0,17.709859439918116,0.5252049810325096,46.53048973894138,7.655622187689138,69.33458809035284,26.406813995082757,TRENDING_UP,NORMAL_VOLATILITY,BUY,18,0,1,-0.22134563028568807,5.71828366812087,-0.11625182755582365,3.0032710654539305,2.5,1
2025-01-15 19:00:00,85,75.0,0.0,-1.15638782850489,80.0,17.262726622781095,0.5112942831394639,46.82696897408909,8.669045682520663,70.23127756570098,26.945424254825866,TRENDING_UP,NORMAL_VOLATILITY,BUY,19,0,1,-0.052714731565024604,5.734899368061168,-0.02695274088642853,2.9322212612697998,2.5,1
2025-01-15 19:15:00,85,100.0,0.0,-16.826496505517454,80.0,17.546817578296714,0.5172527740181975,47.53150120397225,9.380972553413997,73.36529930110349,28.339088426934268,TRENDING_UP,NORMAL_VOLATILITY,BUY,19,0,1,-0.7659508591816504,6.555604712177432,-0.39619020667333044,3.3909047227405438,-1.0,0
2025-01-15 19:30:00,85,100.0,0.0,-29.638500303596516,80.0,18.297759179846942,0.5370069255918641,48.73087839410846,9.914108532551467,75.9277000607193,30.308607781983028,TRENDING_UP,NORMAL_VOLATILITY,BUY,19,0,1,-0.6995392099212911,6.985554829073303,-0.3756574004507942,3.7512913223140543,-1.0,0
2025-01-15 19:45:00,85,100.0,0.0,-47.522123058529715,80.0,19.44934780985788,0.5665887246478112,50.190936874016224,10.483231251804026,79.50442461170594,33.52850348429183,TRENDING_UP,NORMAL_VOLATILITY,BUY,19,0,1,-0.6462941648680411,7.21823689783795,-0.36618298661990567,4.089771638151777,-1.0,0
2025-01-15 20:00:00,85,100.0,0.0,-60.66626907924913,80.0,19.792251537725175,0.5726891493025265,51.76105751803458,11.562564592454525,82.13325381584983,37.528609764058274,TRENDING_UP,NORMAL_VOLATILITY,BUY,20,0,1,-0.7417043974011197,6.631888229078466,-0.4247660603815903,3.798010428180386,-1.0,0
2025-01-17 10:00:00,85,100.0,0.0,-25.605413708017224,80.0,15.13526303699196,0.440883412963581,32.0561910010452,6.3152051245106025,75.12108274160344,15.435455379740688,TRENDING_UP,NORMAL_VOLATILITY,BUY,10,0,1,-1.3293459090089668,5.0227075548142235,-0.5860865613730474,2.214428449084458,-1.0,0
2025-01-18 04:15:00,85,-100.0,0.0,53.40262534883699,80.0,19.368866374811017,0.5763222825367703,30.041015171118467,-6.453379896579612,19.3194749302326,-21.687989037586703,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,4,0,0,6.853266341525648,-0.22148947269206515,3.9496901007804825,-0.12764931845975663,2.5,1
